0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;290987559;94461;Кассовый чек;Приход;11.01.2024 14:45;242;Греча;ТОВАР;316.00;0.00;316.00;0;0.00;0.00;0.00;40.0;1.0;4;0.00;0.00;0.00;52.67;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;290987559;94461;Кассовый чек;Приход;11.01.2024 14:45;242;Котлета Московская;ТОВАР;316.00;0.00;316.00;0;0.00;0.00;0.00;145.0;1.0;5;0.00;0.00;0.00;52.67;0.00;0.00;0.00;145.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;24.17;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3400025658;94462;Кассовый чек;Приход;11.01.2024 14:47;242;Греча;ТОВАР;185.00;0.00;185.00;0;0.00;0.00;0.00;40.0;1.0;1;0.00;0.00;0.00;30.84;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3400025658;94462;Кассовый чек;Приход;11.01.2024 14:47;242;Котлета куриная жареная;ТОВАР;185.00;0.00;185.00;0;0.00;0.00;0.00;145.0;1.0;2;0.00;0.00;0.00;30.84;0.00;0.00;0.00;145.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;24.17;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;637335951;94463;Кассовый чек;Приход;11.01.2024 14:47;242;Контейнер квадрат для пироженных;ТОВАР;220.00;0.00;220.00;0;0.00;0.00;0.00;10.0;1.0;1;0.00;0.00;0.00;36.67;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;637335951;94463;Кассовый чек;Приход;11.01.2024 14:47;242;Тарталетка ягодная;ТОВАР;220.00;0.00;220.00;0;0.00;0.00;0.00;135.0;1.0;2;0.00;0.00;0.00;36.67;0.00;0.00;0.00;135.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;22.50;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;637335951;94463;Кассовый чек;Приход;11.01.2024 14:47;242;Сосиска в тесте;ТОВАР;220.00;0.00;220.00;0;0.00;0.00;0.00;75.0;1.0;3;0.00;0.00;0.00;36.67;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2610463663;94464;Кассовый чек;Приход;11.01.2024 14:48;242;Чай каркаде пряный;ТОВАР;340.00;0.00;340.00;0;0.00;0.00;0.00;40.0;1.0;1;0.00;0.00;0.00;56.68;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2610463663;94464;Кассовый чек;Приход;11.01.2024 14:48;242;Суп-крем из цветной капусты;ТОВАР;340.00;0.00;340.00;0;0.00;0.00;0.00;85.0;1.0;2;0.00;0.00;0.00;56.68;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2610463663;94464;Кассовый чек;Приход;11.01.2024 14:48;242;Рис с маслом;ТОВАР;340.00;0.00;340.00;0;0.00;0.00;0.00;40.0;1.0;3;0.00;0.00;0.00;56.68;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2610463663;94464;Кассовый чек;Приход;11.01.2024 14:48;242;Филе куриное отварное;ТОВАР;340.00;0.00;340.00;0;0.00;0.00;0.00;175.0;1.0;4;0.00;0.00;0.00;56.68;0.00;0.00;0.00;175.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;29.17;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3415604615;94465;Кассовый чек;Приход;11.01.2024 14:49;242;Морс из черной смородины;ТОВАР;476.00;0.00;476.00;0;0.00;0.00;0.00;45.0;1.0;1;0.00;0.00;0.00;79.33;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3415604615;94465;Кассовый чек;Приход;11.01.2024 14:49;242;Картофельное пюре;ТОВАР;476.00;0.00;476.00;0;0.00;0.00;0.00;70.0;1.0;2;0.00;0.00;0.00;79.33;0.00;0.00;0.00;70.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;11.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3415604615;94465;Кассовый чек;Приход;11.01.2024 14:49;242;Филе куриное гриль;ТОВАР;476.00;0.00;476.00;0;0.00;0.00;0.00;170.0;1.0;3;0.00;0.00;0.00;79.33;0.00;0.00;0.00;170.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;28.33;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3415604615;94465;Кассовый чек;Приход;11.01.2024 14:49;242;Соус сальса 30 гр;ТОВАР;476.00;0.00;476.00;0;0.00;0.00;0.00;15.0;1.0;4;0.00;0.00;0.00;79.33;0.00;0.00;0.00;15.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.50;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3415604615;94465;Кассовый чек;Приход;11.01.2024 14:49;242;Салат Греческий;ТОВАР;476.00;0.00;476.00;0;0.00;0.00;0.00;95.0;1.0;5;0.00;0.00;0.00;79.33;0.00;0.00;0.00;95.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.83;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3415604615;94465;Кассовый чек;Приход;11.01.2024 14:49;242;Хлеб ржано-пшеничный;ТОВАР;476.00;0.00;476.00;0;0.00;0.00;0.00;6.0;1.0;6;0.00;0.00;0.00;79.33;0.00;0.00;0.00;6.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.00;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3415604615;94465;Кассовый чек;Приход;11.01.2024 14:49;242;Пирог песочный с лимоном;ТОВАР;476.00;0.00;476.00;0;0.00;0.00;0.00;75.0;1.0;7;0.00;0.00;0.00;79.33;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;759475563;94466;Кассовый чек;Приход;11.01.2024 14:49;242;Пирожок с зеленым луком и яйцом;ТОВАР;550.00;0.00;550.00;0;0.00;0.00;0.00;45.0;2.0;1;0.00;0.00;0.00;91.67;0.00;0.00;0.00;90.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.00;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;759475563;94466;Кассовый чек;Приход;11.01.2024 14:49;242;Плетенка с творогом;ТОВАР;550.00;0.00;550.00;0;0.00;0.00;0.00;45.0;1.0;2;0.00;0.00;0.00;91.67;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;759475563;94466;Кассовый чек;Приход;11.01.2024 14:49;242;Картофельное пюре;ТОВАР;550.00;0.00;550.00;0;0.00;0.00;0.00;70.0;1.0;3;0.00;0.00;0.00;91.67;0.00;0.00;0.00;70.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;11.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;759475563;94466;Кассовый чек;Приход;11.01.2024 14:49;242;Сердечки куриные по-строгановски;ТОВАР;550.00;0.00;550.00;0;0.00;0.00;0.00;155.0;1.0;4;0.00;0.00;0.00;91.67;0.00;0.00;0.00;155.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;25.83;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;759475563;94466;Кассовый чек;Приход;11.01.2024 14:49;242;Котлета Московская;ТОВАР;550.00;0.00;550.00;0;0.00;0.00;0.00;145.0;1.0;5;0.00;0.00;0.00;91.67;0.00;0.00;0.00;145.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;24.17;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;759475563;94466;Кассовый чек;Приход;11.01.2024 14:49;242;Морс из черной смородины;ТОВАР;550.00;0.00;550.00;0;0.00;0.00;0.00;45.0;1.0;6;0.00;0.00;0.00;91.67;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2052574454;94467;Кассовый чек;Приход;11.01.2024 14:50;242;Кекс Творожный;ТОВАР;45.00;0.00;45.00;0;0.00;0.00;0.00;45.0;1.0;1;0.00;0.00;0.00;7.50;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3113553518;94468;Кассовый чек;Приход;11.01.2024 14:50;242;Хлеб ржано-пшеничный;ТОВАР;197.00;0.00;197.00;0;0.00;0.00;0.00;6.0;2.0;1;0.00;0.00;0.00;32.84;0.00;0.00;0.00;12.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.00;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3113553518;94468;Кассовый чек;Приход;11.01.2024 14:50;242;Салат из ветчины,огурца,картофеля и перц;ТОВАР;197.00;0.00;197.00;0;0.00;0.00;0.00;85.0;1.0;2;0.00;0.00;0.00;32.84;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3113553518;94468;Кассовый чек;Приход;11.01.2024 14:50;242;Борщ из кв.капусты с курицей;ТОВАР;197.00;0.00;197.00;0;0.00;0.00;0.00;90.0;1.0;3;0.00;0.00;0.00;32.84;0.00;0.00;0.00;90.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.00;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3113553518;94468;Кассовый чек;Приход;11.01.2024 14:50;242;Сметана;ТОВАР;197.00;0.00;197.00;0;0.00;0.00;0.00;10.0;1.0;4;0.00;0.00;0.00;32.84;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3901364717;94469;Кассовый чек;Приход;11.01.2024 14:50;242;Соус сальса 30 гр;ТОВАР;345.00;0.00;345.00;0;0.00;0.00;0.00;15.0;1.0;1;0.00;0.00;0.00;57.50;0.00;0.00;0.00;15.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.50;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3901364717;94469;Кассовый чек;Приход;11.01.2024 14:50;242;Филе куриное гриль;ТОВАР;345.00;0.00;345.00;0;0.00;0.00;0.00;170.0;1.0;2;0.00;0.00;0.00;57.50;0.00;0.00;0.00;170.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;28.33;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3901364717;94469;Кассовый чек;Приход;11.01.2024 14:50;242;Борщ из кв.капусты с курицей;ТОВАР;345.00;0.00;345.00;0;0.00;0.00;0.00;90.0;1.0;3;0.00;0.00;0.00;57.50;0.00;0.00;0.00;90.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.00;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3901364717;94469;Кассовый чек;Приход;11.01.2024 14:50;242;Сметана;ТОВАР;345.00;0.00;345.00;0;0.00;0.00;0.00;10.0;1.0;4;0.00;0.00;0.00;57.50;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3901364717;94469;Кассовый чек;Приход;11.01.2024 14:50;242;Винегрет;ТОВАР;345.00;0.00;345.00;0;0.00;0.00;0.00;60.0;1.0;5;0.00;0.00;0.00;57.50;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3700922161;94470;Кассовый чек;Приход;11.01.2024 14:53;242;Контейнер для супа(банка);ТОВАР;770.00;0.00;770.00;0;0.00;0.00;0.00;10.0;1.0;1;0.00;0.00;0.00;128.35;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3700922161;94470;Кассовый чек;Приход;11.01.2024 14:53;242;Борщ из кв.капусты с курицей;ТОВАР;770.00;0.00;770.00;0;0.00;0.00;0.00;90.0;2.0;2;0.00;0.00;0.00;128.35;0.00;0.00;0.00;180.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.00;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3700922161;94470;Кассовый чек;Приход;11.01.2024 14:53;242;Свиной кармашек;ТОВАР;770.00;0.00;770.00;0;0.00;0.00;0.00;170.0;1.0;3;0.00;0.00;0.00;128.35;0.00;0.00;0.00;170.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;28.33;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3700922161;94470;Кассовый чек;Приход;11.01.2024 14:53;242;Винегрет;ТОВАР;770.00;0.00;770.00;0;0.00;0.00;0.00;60.0;1.0;4;0.00;0.00;0.00;128.35;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3700922161;94470;Кассовый чек;Приход;11.01.2024 14:53;242;Морс из черной смородины;ТОВАР;770.00;0.00;770.00;0;0.00;0.00;0.00;45.0;1.0;5;0.00;0.00;0.00;128.35;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3700922161;94470;Кассовый чек;Приход;11.01.2024 14:53;242;Картофельное пюре;ТОВАР;770.00;0.00;770.00;0;0.00;0.00;0.00;70.0;1.0;6;0.00;0.00;0.00;128.35;0.00;0.00;0.00;70.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;11.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3700922161;94470;Кассовый чек;Приход;11.01.2024 14:53;242;Котлета Московская;ТОВАР;770.00;0.00;770.00;0;0.00;0.00;0.00;145.0;1.0;7;0.00;0.00;0.00;128.35;0.00;0.00;0.00;145.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;24.17;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3700922161;94470;Кассовый чек;Приход;11.01.2024 14:53;242;Картофельное пюре;ТОВАР;770.00;0.00;770.00;0;0.00;0.00;0.00;70.0;1.0;8;0.00;0.00;0.00;128.35;0.00;0.00;0.00;70.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;11.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3700922161;94470;Кассовый чек;Приход;11.01.2024 14:53;242;Контейнер для горячего(черный);ТОВАР;770.00;0.00;770.00;0;0.00;0.00;0.00;10.0;1.0;9;0.00;0.00;0.00;128.35;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3700922161;94470;Кассовый чек;Приход;11.01.2024 14:53;242;Сметана;ТОВАР;770.00;0.00;770.00;0;0.00;0.00;0.00;10.0;1.0;10;0.00;0.00;0.00;128.35;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2801303327;94471;Кассовый чек;Приход;11.01.2024 14:54;242;Салат кол-слоу с двумя видами капусты;ТОВАР;445.00;0.00;445.00;0;0.00;0.00;0.00;75.0;1.0;1;0.00;0.00;0.00;74.17;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2801303327;94471;Кассовый чек;Приход;11.01.2024 14:54;242;Суп-крем из цветной капусты;ТОВАР;445.00;0.00;445.00;0;0.00;0.00;0.00;85.0;1.0;2;0.00;0.00;0.00;74.17;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2801303327;94471;Кассовый чек;Приход;11.01.2024 14:54;242;Плетенка с творогом;ТОВАР;445.00;0.00;445.00;0;0.00;0.00;0.00;45.0;1.0;3;0.00;0.00;0.00;74.17;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2801303327;94471;Кассовый чек;Приход;11.01.2024 14:54;242;Картофельное пюре;ТОВАР;445.00;0.00;445.00;0;0.00;0.00;0.00;70.0;1.0;4;0.00;0.00;0.00;74.17;0.00;0.00;0.00;70.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;11.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2801303327;94471;Кассовый чек;Приход;11.01.2024 14:54;242;Свиной кармашек;ТОВАР;445.00;0.00;445.00;0;0.00;0.00;0.00;170.0;1.0;5;0.00;0.00;0.00;74.17;0.00;0.00;0.00;170.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;28.33;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1764370465;94472;Кассовый чек;Приход;11.01.2024 14:54;242;Суп-крем из цветной капусты;ТОВАР;300.00;0.00;300.00;0;0.00;0.00;0.00;85.0;1.0;1;0.00;0.00;0.00;50.00;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1764370465;94472;Кассовый чек;Приход;11.01.2024 14:54;242;Филе куриное гриль;ТОВАР;300.00;0.00;300.00;0;0.00;0.00;0.00;170.0;1.0;2;0.00;0.00;0.00;50.00;0.00;0.00;0.00;170.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;28.33;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1764370465;94472;Кассовый чек;Приход;11.01.2024 14:54;242;Морс из черной смородины;ТОВАР;300.00;0.00;300.00;0;0.00;0.00;0.00;45.0;1.0;3;0.00;0.00;0.00;50.00;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;211269497;94473;Кассовый чек;Приход;11.01.2024 14:55;242;Чай пакетированный;ТОВАР;310.00;0.00;310.00;0;0.00;0.00;0.00;40.0;1.0;1;0.00;0.00;0.00;51.67;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;211269497;94473;Кассовый чек;Приход;11.01.2024 14:55;242;Творожный рулет с персиком;ТОВАР;310.00;0.00;310.00;0;0.00;0.00;0.00;60.0;1.0;2;0.00;0.00;0.00;51.67;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;211269497;94473;Кассовый чек;Приход;11.01.2024 14:55;242;Рис с маслом;ТОВАР;310.00;0.00;310.00;0;0.00;0.00;0.00;40.0;1.0;3;0.00;0.00;0.00;51.67;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;211269497;94473;Кассовый чек;Приход;11.01.2024 14:55;242;Филе куриное гриль;ТОВАР;310.00;0.00;310.00;0;0.00;0.00;0.00;170.0;1.0;4;0.00;0.00;0.00;51.67;0.00;0.00;0.00;170.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;28.33;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;439140710;94474;Кассовый чек;Приход;11.01.2024 14:55;242;Кофе Американо КМ;ТОВАР;80.00;0.00;80.00;0;0.00;0.00;0.00;80.0;1.0;1;0.00;0.00;0.00;13.33;0.00;0.00;0.00;80.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;13.33;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3971447660;94475;Кассовый чек;Приход;11.01.2024 14:56;242;Контейнер треугольный;ТОВАР;140.00;0.00;140.00;0;0.00;0.00;0.00;10.0;1.0;1;0.00;0.00;0.00;23.34;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3971447660;94475;Кассовый чек;Приход;11.01.2024 14:56;242;Торт брусничный с шоколадом;ТОВАР;140.00;0.00;140.00;0;0.00;0.00;0.00;130.0;1.0;2;0.00;0.00;0.00;23.34;0.00;0.00;0.00;130.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;21.67;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1118208102;94476;Кассовый чек;Приход;11.01.2024 14:56;242;Винегрет;ТОВАР;370.00;0.00;370.00;0;0.00;0.00;0.00;60.0;1.0;1;0.00;0.00;0.00;61.67;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1118208102;94476;Кассовый чек;Приход;11.01.2024 14:56;242;Кекс Творожный;ТОВАР;370.00;0.00;370.00;0;0.00;0.00;0.00;45.0;1.0;2;0.00;0.00;0.00;61.67;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1118208102;94476;Кассовый чек;Приход;11.01.2024 14:56;242;Чиабатта 55 гр;ТОВАР;370.00;0.00;370.00;0;0.00;0.00;0.00;25.0;1.0;3;0.00;0.00;0.00;61.67;0.00;0.00;0.00;25.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;4.17;;;
0006916860058096;7284440500034729;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1118208102;94476;Кассовый чек;Приход;11.01.2024 14:56;242;Картофельное пюре;ТОВАР;370.00;0.00;370.00;0;0.00;0.00;0.00;70.0;1.0;4;0.00;0.00;0.00;61.67;0.00;0.00;0.00;70.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;11.67;;;
