0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;50659715;36566;Кассовый чек;Приход;03.05.2024 12:26;66;Салат из св.огурца,редиса,яйца и сметан;ТОВАР;490.00;0.00;490.00;0;0.00;0.00;0.00;75.0;2.0;1;0.00;0.00;0.00;81.67;0.00;0.00;0.00;150.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;25.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;50659715;36566;Кассовый чек;Приход;03.05.2024 12:26;66;Картофель запеченный с сыром;ТОВАР;490.00;0.00;490.00;0;0.00;0.00;0.00;85.0;1.0;2;0.00;0.00;0.00;81.67;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;50659715;36566;Кассовый чек;Приход;03.05.2024 12:26;66;Тефтели в молочном соусе;ТОВАР;490.00;0.00;490.00;0;0.00;0.00;0.00;165.0;1.0;3;0.00;0.00;0.00;81.67;0.00;0.00;0.00;165.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;50659715;36566;Кассовый чек;Приход;03.05.2024 12:26;66;Морс из вишни;ТОВАР;490.00;0.00;490.00;0;0.00;0.00;0.00;45.0;2.0;4;0.00;0.00;0.00;81.67;0.00;0.00;0.00;90.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2624573629;36567;Кассовый чек;Приход;03.05.2024 12:26;66;Греча;ТОВАР;330.00;0.00;330.00;0;0.00;0.00;0.00;40.0;1.0;1;0.00;0.00;0.00;55.00;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2624573629;36567;Кассовый чек;Приход;03.05.2024 12:26;66;Тефтели в молочном соусе;ТОВАР;330.00;0.00;330.00;0;0.00;0.00;0.00;165.0;1.0;2;0.00;0.00;0.00;55.00;0.00;0.00;0.00;165.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2624573629;36567;Кассовый чек;Приход;03.05.2024 12:26;66;Бульон куриный;ТОВАР;330.00;0.00;330.00;0;0.00;0.00;0.00;60.0;1.0;3;0.00;0.00;0.00;55.00;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2624573629;36567;Кассовый чек;Приход;03.05.2024 12:26;66;Салат Витаминый с перцем;ТОВАР;330.00;0.00;330.00;0;0.00;0.00;0.00;65.0;1.0;4;0.00;0.00;0.00;55.00;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1592213012;36568;Кассовый чек;Приход;03.05.2024 12:27;66;Греча;ТОВАР;375.00;0.00;375.00;0;0.00;0.00;0.00;40.0;1.0;1;0.00;0.00;0.00;62.50;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1592213012;36568;Кассовый чек;Приход;03.05.2024 12:27;66;Тефтели в молочном соусе;ТОВАР;375.00;0.00;375.00;0;0.00;0.00;0.00;165.0;1.0;2;0.00;0.00;0.00;62.50;0.00;0.00;0.00;165.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1592213012;36568;Кассовый чек;Приход;03.05.2024 12:27;66;Бульон куриный;ТОВАР;375.00;0.00;375.00;0;0.00;0.00;0.00;60.0;1.0;3;0.00;0.00;0.00;62.50;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1592213012;36568;Кассовый чек;Приход;03.05.2024 12:27;66;Салат из крабовых палочек с огурцом;ТОВАР;375.00;0.00;375.00;0;0.00;0.00;0.00;65.0;1.0;4;0.00;0.00;0.00;62.50;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1592213012;36568;Кассовый чек;Приход;03.05.2024 12:27;66;Морс из вишни;ТОВАР;375.00;0.00;375.00;0;0.00;0.00;0.00;45.0;1.0;5;0.00;0.00;0.00;62.50;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1873841401;36569;Кассовый чек;Приход;03.05.2024 12:28;66;Свекла запеченная с терияки;ТОВАР;280.00;0.00;280.00;0;0.00;0.00;0.00;70.0;1.0;1;0.00;0.00;0.00;46.67;0.00;0.00;0.00;70.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;11.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1873841401;36569;Кассовый чек;Приход;03.05.2024 12:28;66;Печень куриная жареная с луком;ТОВАР;280.00;0.00;280.00;0;0.00;0.00;0.00;120.0;1.0;2;0.00;0.00;0.00;46.67;0.00;0.00;0.00;120.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;20.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1873841401;36569;Кассовый чек;Приход;03.05.2024 12:28;66;Микс салатных листьев;ТОВАР;280.00;0.00;280.00;0;0.00;0.00;0.00;75.0;1.0;3;0.00;0.00;0.00;46.67;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1873841401;36569;Кассовый чек;Приход;03.05.2024 12:28;66;Кетчуп 30 гр;ТОВАР;280.00;0.00;280.00;0;0.00;0.00;0.00;15.0;1.0;4;0.00;0.00;0.00;46.67;0.00;0.00;0.00;15.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3237836067;36570;Кассовый чек;Приход;03.05.2024 12:28;66;Салат с фунчозой с курицей;ТОВАР;290.00;0.00;290.00;0;0.00;0.00;0.00;95.0;1.0;1;0.00;0.00;0.00;48.33;0.00;0.00;0.00;95.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3237836067;36570;Кассовый чек;Приход;03.05.2024 12:28;66;Филе куриное в соусе чили;ТОВАР;290.00;0.00;290.00;0;0.00;0.00;0.00;195.0;1.0;2;0.00;0.00;0.00;48.33;0.00;0.00;0.00;195.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;32.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;671475800;36571;Кассовый чек;Приход;03.05.2024 12:29;66;Пампушка с чесноком и зеленью;ТОВАР;263.00;0.00;263.00;0;0.00;0.00;0.00;8.0;1.0;1;0.00;0.00;0.00;43.83;0.00;0.00;0.00;8.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;671475800;36571;Кассовый чек;Приход;03.05.2024 12:29;66;Филе куриное в соусе чили;ТОВАР;263.00;0.00;263.00;0;0.00;0.00;0.00;195.0;1.0;2;0.00;0.00;0.00;43.83;0.00;0.00;0.00;195.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;32.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;671475800;36571;Кассовый чек;Приход;03.05.2024 12:29;66;Бульон куриный;ТОВАР;263.00;0.00;263.00;0;0.00;0.00;0.00;60.0;1.0;3;0.00;0.00;0.00;43.83;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;631147413;36572;Кассовый чек;Приход;03.05.2024 12:29;66;Морс из вишни;ТОВАР;345.00;0.00;345.00;0;0.00;0.00;0.00;45.0;1.0;1;0.00;0.00;0.00;57.50;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;631147413;36572;Кассовый чек;Приход;03.05.2024 12:29;66;Картофель запеченный с сыром;ТОВАР;345.00;0.00;345.00;0;0.00;0.00;0.00;85.0;1.0;2;0.00;0.00;0.00;57.50;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;631147413;36572;Кассовый чек;Приход;03.05.2024 12:29;66;Отбивная из свинины с соусом терияки;ТОВАР;345.00;0.00;345.00;0;0.00;0.00;0.00;215.0;1.0;3;0.00;0.00;0.00;57.50;0.00;0.00;0.00;215.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;35.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1907845274;36573;Кассовый чек;Приход;03.05.2024 12:30;66;Пампушка с чесноком и зеленью;ТОВАР;334.00;334.00;0.00;0;0.00;0.00;0.00;8.0;3.0;1;0.00;0.00;0.00;55.67;0.00;0.00;0.00;24.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;4.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1907845274;36573;Кассовый чек;Приход;03.05.2024 12:30;66;Морс из вишни;ТОВАР;334.00;334.00;0.00;0;0.00;0.00;0.00;45.0;1.0;2;0.00;0.00;0.00;55.67;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1907845274;36573;Кассовый чек;Приход;03.05.2024 12:30;66;Плов из курицы;ТОВАР;334.00;334.00;0.00;0;0.00;0.00;0.00;175.0;1.0;3;0.00;0.00;0.00;55.67;0.00;0.00;0.00;175.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;29.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1907845274;36573;Кассовый чек;Приход;03.05.2024 12:30;66;Рассольник по-ленинградски с курицей;ТОВАР;334.00;334.00;0.00;0;0.00;0.00;0.00;90.0;1.0;4;0.00;0.00;0.00;55.67;0.00;0.00;0.00;90.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3355995405;36574;Кассовый чек;Приход;03.05.2024 12:31;66;Соус сальса 30 гр;ТОВАР;335.00;0.00;335.00;0;0.00;0.00;0.00;15.0;1.0;1;0.00;0.00;0.00;55.83;0.00;0.00;0.00;15.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3355995405;36574;Кассовый чек;Приход;03.05.2024 12:31;66;Греча;ТОВАР;335.00;0.00;335.00;0;0.00;0.00;0.00;40.0;1.0;2;0.00;0.00;0.00;55.83;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3355995405;36574;Кассовый чек;Приход;03.05.2024 12:31;66;Отбивная из свинины с соусом терияки;ТОВАР;335.00;0.00;335.00;0;0.00;0.00;0.00;215.0;1.0;3;0.00;0.00;0.00;55.83;0.00;0.00;0.00;215.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;35.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3355995405;36574;Кассовый чек;Приход;03.05.2024 12:31;66;Салат Витаминый с перцем;ТОВАР;335.00;0.00;335.00;0;0.00;0.00;0.00;65.0;1.0;4;0.00;0.00;0.00;55.83;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;745629003;36575;Кассовый чек;Приход;03.05.2024 12:31;66;Рис отварной с шпинатом;ТОВАР;275.00;0.00;275.00;0;0.00;0.00;0.00;50.0;1.0;1;0.00;0.00;0.00;45.83;0.00;0.00;0.00;50.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;8.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;745629003;36575;Кассовый чек;Приход;03.05.2024 12:31;66;Тефтели в молочном соусе;ТОВАР;275.00;0.00;275.00;0;0.00;0.00;0.00;165.0;1.0;2;0.00;0.00;0.00;45.83;0.00;0.00;0.00;165.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;745629003;36575;Кассовый чек;Приход;03.05.2024 12:31;66;Салат из свеклы с брынзой;ТОВАР;275.00;0.00;275.00;0;0.00;0.00;0.00;60.0;1.0;3;0.00;0.00;0.00;45.83;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1424980376;36576;Кассовый чек;Приход;03.05.2024 12:34;66;Хлеб ржано-пшеничный;ТОВАР;437.00;0.00;437.00;0;0.00;0.00;0.00;6.0;2.0;1;0.00;0.00;0.00;72.83;0.00;0.00;0.00;12.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1424980376;36576;Кассовый чек;Приход;03.05.2024 12:34;66;Рассольник по-ленинградски с курицей;ТОВАР;437.00;0.00;437.00;0;0.00;0.00;0.00;90.0;1.0;2;0.00;0.00;0.00;72.83;0.00;0.00;0.00;90.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1424980376;36576;Кассовый чек;Приход;03.05.2024 12:34;66;Филе куриное в соусе чили;ТОВАР;437.00;0.00;437.00;0;0.00;0.00;0.00;195.0;1.0;3;0.00;0.00;0.00;72.83;0.00;0.00;0.00;195.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;32.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1424980376;36576;Кассовый чек;Приход;03.05.2024 12:34;66;Салат Марсель с курицей;ТОВАР;437.00;0.00;437.00;0;0.00;0.00;0.00;95.0;1.0;4;0.00;0.00;0.00;72.83;0.00;0.00;0.00;95.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1424980376;36576;Кассовый чек;Приход;03.05.2024 12:34;66;Морс из вишни;ТОВАР;437.00;0.00;437.00;0;0.00;0.00;0.00;45.0;1.0;5;0.00;0.00;0.00;72.83;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;325259411;36577;Кассовый чек;Приход;03.05.2024 12:34;66;Хлеб ржано-пшеничный;ТОВАР;491.00;0.00;491.00;0;0.00;0.00;0.00;6.0;1.0;1;0.00;0.00;0.00;81.83;0.00;0.00;0.00;6.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;325259411;36577;Кассовый чек;Приход;03.05.2024 12:34;66;Салат Витаминый с перцем;ТОВАР;491.00;0.00;491.00;0;0.00;0.00;0.00;65.0;1.0;2;0.00;0.00;0.00;81.83;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;325259411;36577;Кассовый чек;Приход;03.05.2024 12:34;66;Бульон куриный;ТОВАР;491.00;0.00;491.00;0;0.00;0.00;0.00;60.0;1.0;3;0.00;0.00;0.00;81.83;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;325259411;36577;Кассовый чек;Приход;03.05.2024 12:34;66;Картофель запеченный с сыром;ТОВАР;491.00;0.00;491.00;0;0.00;0.00;0.00;85.0;1.0;4;0.00;0.00;0.00;81.83;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;325259411;36577;Кассовый чек;Приход;03.05.2024 12:34;66;Отбивная из свинины с соусом терияки;ТОВАР;491.00;0.00;491.00;0;0.00;0.00;0.00;215.0;1.0;5;0.00;0.00;0.00;81.83;0.00;0.00;0.00;215.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;35.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;325259411;36577;Кассовый чек;Приход;03.05.2024 12:34;66;Соус сальса 30 гр;ТОВАР;491.00;0.00;491.00;0;0.00;0.00;0.00;15.0;1.0;6;0.00;0.00;0.00;81.83;0.00;0.00;0.00;15.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;325259411;36577;Кассовый чек;Приход;03.05.2024 12:34;66;Морс из вишни;ТОВАР;491.00;0.00;491.00;0;0.00;0.00;0.00;45.0;1.0;7;0.00;0.00;0.00;81.83;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2950344055;36578;Кассовый чек;Приход;03.05.2024 12:35;66;Печень куриная жареная с луком;ТОВАР;425.00;0.00;425.00;0;0.00;0.00;0.00;120.0;1.0;1;0.00;0.00;0.00;70.83;0.00;0.00;0.00;120.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;20.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2950344055;36578;Кассовый чек;Приход;03.05.2024 12:35;66;Отбивная из свинины с соусом терияки;ТОВАР;425.00;0.00;425.00;0;0.00;0.00;0.00;215.0;1.0;2;0.00;0.00;0.00;70.83;0.00;0.00;0.00;215.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;35.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2950344055;36578;Кассовый чек;Приход;03.05.2024 12:35;66;Салат из св.огурца,редиса,яйца и сметан;ТОВАР;425.00;0.00;425.00;0;0.00;0.00;0.00;75.0;1.0;3;0.00;0.00;0.00;70.83;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2950344055;36578;Кассовый чек;Приход;03.05.2024 12:35;66;Соус сальса 30 гр;ТОВАР;425.00;0.00;425.00;0;0.00;0.00;0.00;15.0;1.0;4;0.00;0.00;0.00;70.83;0.00;0.00;0.00;15.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2881126526;36579;Кассовый чек;Приход;03.05.2024 12:37;66;Пампушка с чесноком и зеленью;ТОВАР;368.00;0.00;368.00;0;0.00;0.00;0.00;8.0;1.0;1;0.00;0.00;0.00;61.33;0.00;0.00;0.00;8.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2881126526;36579;Кассовый чек;Приход;03.05.2024 12:37;66;Салат Витаминый с перцем;ТОВАР;368.00;0.00;368.00;0;0.00;0.00;0.00;65.0;1.0;2;0.00;0.00;0.00;61.33;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2881126526;36579;Кассовый чек;Приход;03.05.2024 12:37;66;Бульон куриный;ТОВАР;368.00;0.00;368.00;0;0.00;0.00;0.00;60.0;1.0;3;0.00;0.00;0.00;61.33;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2881126526;36579;Кассовый чек;Приход;03.05.2024 12:37;66;Филе куриное в соусе чили;ТОВАР;368.00;0.00;368.00;0;0.00;0.00;0.00;195.0;1.0;4;0.00;0.00;0.00;61.33;0.00;0.00;0.00;195.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;32.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2881126526;36579;Кассовый чек;Приход;03.05.2024 12:37;66;Рис с маслом;ТОВАР;368.00;0.00;368.00;0;0.00;0.00;0.00;40.0;1.0;5;0.00;0.00;0.00;61.33;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;265020893;36580;Кассовый чек;Приход;03.05.2024 12:37;66;Салат Витаминый с перцем;ТОВАР;350.00;0.00;350.00;0;0.00;0.00;0.00;65.0;1.0;1;0.00;0.00;0.00;58.33;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;265020893;36580;Кассовый чек;Приход;03.05.2024 12:37;66;Картофель запеченный с сыром;ТОВАР;350.00;0.00;350.00;0;0.00;0.00;0.00;85.0;1.0;2;0.00;0.00;0.00;58.33;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;265020893;36580;Кассовый чек;Приход;03.05.2024 12:37;66;Шницель куриный с сыром;ТОВАР;350.00;0.00;350.00;0;0.00;0.00;0.00;155.0;1.0;3;0.00;0.00;0.00;58.33;0.00;0.00;0.00;155.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;25.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;265020893;36580;Кассовый чек;Приход;03.05.2024 12:37;66;Морс из вишни;ТОВАР;350.00;0.00;350.00;0;0.00;0.00;0.00;45.0;1.0;4;0.00;0.00;0.00;58.33;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1175523569;36581;Кассовый чек;Приход;03.05.2024 12:37;66;Капуста свежая жареная;ТОВАР;320.00;0.00;320.00;0;0.00;0.00;0.00;65.0;1.0;1;0.00;0.00;0.00;53.33;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
