0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4159278175;13943;Кассовый чек;Приход;05.03.2024 14:35;26;Напиток из шиповника;ТОВАР;360.00;0.00;360.00;0;0.00;0.00;0.00;45.0;1.0;4;0.00;0.00;0.00;60.00;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4070269741;13944;Кассовый чек;Приход;05.03.2024 14:35;26;Булочка с корицей;ТОВАР;35.00;0.00;35.00;0;0.00;0.00;0.00;35.0;1.0;1;0.00;0.00;0.00;5.83;0.00;0.00;0.00;35.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;5.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1208018904;13945;Кассовый чек;Приход;05.03.2024 14:35;26;Пай песочный с черной смородиной;ТОВАР;70.00;0.00;70.00;0;0.00;0.00;0.00;70.0;1.0;1;0.00;0.00;0.00;11.67;0.00;0.00;0.00;70.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;11.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2612578117;13946;Кассовый чек;Приход;05.03.2024 14:36;26;Фруктовое ассорти 150 гр;ТОВАР;405.00;405.00;0.00;0;0.00;0.00;0.00;130.0;1.0;1;0.00;0.00;0.00;67.51;0.00;0.00;0.00;130.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;21.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2612578117;13946;Кассовый чек;Приход;05.03.2024 14:36;26;Капуста свежая жареная;ТОВАР;405.00;405.00;0.00;0;0.00;0.00;0.00;60.0;1.0;2;0.00;0.00;0.00;67.51;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2612578117;13946;Кассовый чек;Приход;05.03.2024 14:36;26;Филе куриное отварное;ТОВАР;405.00;405.00;0.00;0;0.00;0.00;0.00;175.0;1.0;3;0.00;0.00;0.00;67.51;0.00;0.00;0.00;175.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;29.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2612578117;13946;Кассовый чек;Приход;05.03.2024 14:36;26;Чай пакетированный;ТОВАР;405.00;405.00;0.00;0;0.00;0.00;0.00;40.0;1.0;4;0.00;0.00;0.00;67.51;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;939125939;13947;Кассовый чек;Приход;05.03.2024 14:38;26;Фруктовое ассорти 150 гр;ТОВАР;130.00;0.00;130.00;0;0.00;0.00;0.00;130.0;1.0;1;0.00;0.00;0.00;21.67;0.00;0.00;0.00;130.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;21.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4167475463;13948;Кассовый чек;Приход;05.03.2024 14:39;26;Салат из кв.капусты с клюквой;ТОВАР;240.00;0.00;240.00;0;0.00;0.00;0.00;55.0;1.0;1;0.00;0.00;0.00;40.00;0.00;0.00;0.00;55.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;9.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4167475463;13948;Кассовый чек;Приход;05.03.2024 14:39;26;Филе куриное запеченное с брокколи;ТОВАР;240.00;0.00;240.00;0;0.00;0.00;0.00;185.0;1.0;2;0.00;0.00;0.00;40.00;0.00;0.00;0.00;185.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2412063099;13949;Кассовый чек;Приход;05.03.2024 14:40;26;Контейнер неразъемный;ТОВАР;565.00;0.00;565.00;0;0.00;0.00;0.00;10.0;2.0;1;0.00;0.00;0.00;94.16;0.00;0.00;0.00;20.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;3.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2412063099;13949;Кассовый чек;Приход;05.03.2024 14:40;26;Запеканка из творога с маком;ТОВАР;565.00;0.00;565.00;0;0.00;0.00;0.00;105.0;1.0;2;0.00;0.00;0.00;94.16;0.00;0.00;0.00;105.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;17.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2412063099;13949;Кассовый чек;Приход;05.03.2024 14:40;26;Сырник;ТОВАР;565.00;0.00;565.00;0;0.00;0.00;0.00;45.0;2.0;3;0.00;0.00;0.00;94.16;0.00;0.00;0.00;90.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2412063099;13949;Кассовый чек;Приход;05.03.2024 14:40;26;Боул с лососем;ТОВАР;565.00;0.00;565.00;0;0.00;0.00;0.00;350.0;1.0;4;0.00;0.00;0.00;94.16;0.00;0.00;0.00;350.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;58.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;893349244;13950;Кассовый чек;Приход;05.03.2024 14:42;26;Салат из св.огурцов и помидоров;ТОВАР;350.00;0.00;350.00;0;0.00;0.00;0.00;75.0;1.0;1;0.00;0.00;0.00;58.34;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;893349244;13950;Кассовый чек;Приход;05.03.2024 14:42;26;Греча;ТОВАР;350.00;0.00;350.00;0;0.00;0.00;0.00;40.0;1.0;2;0.00;0.00;0.00;58.34;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;893349244;13950;Кассовый чек;Приход;05.03.2024 14:42;26;Азу из говядины;ТОВАР;350.00;0.00;350.00;0;0.00;0.00;0.00;235.0;1.0;3;0.00;0.00;0.00;58.34;0.00;0.00;0.00;235.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;39.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1178777921;13951;Кассовый чек;Приход;05.03.2024 14:43;26;Салат из св.огурцов и помидоров;ТОВАР;535.00;0.00;535.00;0;0.00;0.00;0.00;75.0;1.0;1;0.00;0.00;0.00;89.17;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1178777921;13951;Кассовый чек;Приход;05.03.2024 14:43;26;Бульон куриный;ТОВАР;535.00;0.00;535.00;0;0.00;0.00;0.00;60.0;1.0;2;0.00;0.00;0.00;89.17;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1178777921;13951;Кассовый чек;Приход;05.03.2024 14:43;26;Греча;ТОВАР;535.00;0.00;535.00;0;0.00;0.00;0.00;40.0;1.0;3;0.00;0.00;0.00;89.17;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1178777921;13951;Кассовый чек;Приход;05.03.2024 14:43;26;Азу из говядины;ТОВАР;535.00;0.00;535.00;0;0.00;0.00;0.00;235.0;1.0;4;0.00;0.00;0.00;89.17;0.00;0.00;0.00;235.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;39.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1178777921;13951;Кассовый чек;Приход;05.03.2024 14:43;26;Напиток из шиповника;ТОВАР;535.00;0.00;535.00;0;0.00;0.00;0.00;45.0;1.0;5;0.00;0.00;0.00;89.17;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1178777921;13951;Кассовый чек;Приход;05.03.2024 14:43;26;Кофе Американо КМ;ТОВАР;535.00;0.00;535.00;0;0.00;0.00;0.00;80.0;1.0;6;0.00;0.00;0.00;89.17;0.00;0.00;0.00;80.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;13.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1412726086;13952;Кассовый чек;Приход;05.03.2024 14:43;26;Суп грибной;ТОВАР;85.00;0.00;85.00;0;0.00;0.00;0.00;75.0;1.0;1;0.00;0.00;0.00;14.17;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1412726086;13952;Кассовый чек;Приход;05.03.2024 14:43;26;Сметана;ТОВАР;85.00;0.00;85.00;0;0.00;0.00;0.00;10.0;1.0;2;0.00;0.00;0.00;14.17;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;299224490;13953;Кассовый чек;Приход;05.03.2024 14:44;26;Пай песочный с черной смородиной;ТОВАР;140.00;0.00;140.00;0;0.00;0.00;0.00;70.0;2.0;1;0.00;0.00;0.00;23.33;0.00;0.00;0.00;140.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;23.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;427760707;13954;Кассовый чек;Приход;05.03.2024 14:44;26;Суп грибной;ТОВАР;125.00;0.00;125.00;0;0.00;0.00;0.00;75.0;1.0;1;0.00;0.00;0.00;20.84;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;427760707;13954;Кассовый чек;Приход;05.03.2024 14:44;26;Греча;ТОВАР;125.00;0.00;125.00;0;0.00;0.00;0.00;40.0;1.0;2;0.00;0.00;0.00;20.84;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;427760707;13954;Кассовый чек;Приход;05.03.2024 14:44;26;Сметана;ТОВАР;125.00;0.00;125.00;0;0.00;0.00;0.00;10.0;1.0;3;0.00;0.00;0.00;20.84;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;796729767;13955;Кассовый чек;Приход;05.03.2024 14:44;26;Капуста свежая жареная;ТОВАР;245.00;0.00;245.00;0;0.00;0.00;0.00;60.0;1.0;1;0.00;0.00;0.00;40.83;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;796729767;13955;Кассовый чек;Приход;05.03.2024 14:44;26;Филе куриное запеченное с брокколи;ТОВАР;245.00;0.00;245.00;0;0.00;0.00;0.00;185.0;1.0;2;0.00;0.00;0.00;40.83;0.00;0.00;0.00;185.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4097720833;13956;Кассовый чек;Приход;05.03.2024 14:45;26;Суп грибной;ТОВАР;75.00;0.00;75.00;0;0.00;0.00;0.00;75.0;1.0;1;0.00;0.00;0.00;12.50;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;642453221;13957;Кассовый чек;Приход;05.03.2024 14:45;26;Пай песочный с черной смородиной;ТОВАР;140.00;0.00;140.00;0;0.00;0.00;0.00;70.0;2.0;1;0.00;0.00;0.00;23.33;0.00;0.00;0.00;140.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;23.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1791064926;13958;Кассовый чек;Приход;05.03.2024 14:46;26;Пирожок с яблоком и брусникой;ТОВАР;45.00;0.00;45.00;0;0.00;0.00;0.00;45.0;1.0;1;0.00;0.00;0.00;7.50;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;282298527;13959;Кассовый чек;Приход;05.03.2024 14:46;26;Салат с тунцом и сыром фета;ТОВАР;360.00;0.00;360.00;0;0.00;0.00;0.00;135.0;1.0;1;0.00;0.00;0.00;60.00;0.00;0.00;0.00;135.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;22.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;282298527;13959;Кассовый чек;Приход;05.03.2024 14:46;26;Рис с маслом;ТОВАР;360.00;0.00;360.00;0;0.00;0.00;0.00;40.0;1.0;2;0.00;0.00;0.00;60.00;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;282298527;13959;Кассовый чек;Приход;05.03.2024 14:46;26;Филе куриное запеченное с брокколи;ТОВАР;360.00;0.00;360.00;0;0.00;0.00;0.00;185.0;1.0;3;0.00;0.00;0.00;60.00;0.00;0.00;0.00;185.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4252594757;13960;Кассовый чек;Приход;05.03.2024 14:48;26;Макароны отварные с маслом;ТОВАР;870.00;0.00;870.00;0;0.00;0.00;0.00;40.0;1.0;1;0.00;0.00;0.00;145.01;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4252594757;13960;Кассовый чек;Приход;05.03.2024 14:48;26;Свинина корейка гриль;ТОВАР;870.00;0.00;870.00;0;0.00;0.00;0.00;180.0;1.0;2;0.00;0.00;0.00;145.01;0.00;0.00;0.00;180.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4252594757;13960;Кассовый чек;Приход;05.03.2024 14:48;26;Салат из свежих овощей;ТОВАР;870.00;0.00;870.00;0;0.00;0.00;0.00;85.0;1.0;3;0.00;0.00;0.00;145.01;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4252594757;13960;Кассовый чек;Приход;05.03.2024 14:48;26;Контейнер для горячего(черный);ТОВАР;870.00;0.00;870.00;0;0.00;0.00;0.00;10.0;1.0;4;0.00;0.00;0.00;145.01;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4252594757;13960;Кассовый чек;Приход;05.03.2024 14:48;26;Филе куриное запеченное с брокколи;ТОВАР;870.00;0.00;870.00;0;0.00;0.00;0.00;185.0;3.0;5;0.00;0.00;0.00;145.01;0.00;0.00;0.00;555.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;92.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3732535759;13961;Кассовый чек;Приход;05.03.2024 14:49;26;Жаркое по-домашнему из говядины;ТОВАР;371.00;0.00;371.00;0;0.00;0.00;0.00;245.0;1.0;1;0.00;0.00;0.00;61.83;0.00;0.00;0.00;245.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;40.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3732535759;13961;Кассовый чек;Приход;05.03.2024 14:49;26;Суп грибной;ТОВАР;371.00;0.00;371.00;0;0.00;0.00;0.00;75.0;1.0;2;0.00;0.00;0.00;61.83;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3732535759;13961;Кассовый чек;Приход;05.03.2024 14:49;26;Хлеб ржано-пшеничный;ТОВАР;371.00;0.00;371.00;0;0.00;0.00;0.00;6.0;1.0;3;0.00;0.00;0.00;61.83;0.00;0.00;0.00;6.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3732535759;13961;Кассовый чек;Приход;05.03.2024 14:49;26;Морс из клюквы;ТОВАР;371.00;0.00;371.00;0;0.00;0.00;0.00;45.0;1.0;4;0.00;0.00;0.00;61.83;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2396654859;13962;Кассовый чек;Приход;05.03.2024 14:50;26;Суп грибной;ТОВАР;120.00;0.00;120.00;0;0.00;0.00;0.00;75.0;1.0;1;0.00;0.00;0.00;20.00;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2396654859;13962;Кассовый чек;Приход;05.03.2024 14:50;26;Пирожок с зеленым луком и яйцом;ТОВАР;120.00;0.00;120.00;0;0.00;0.00;0.00;45.0;1.0;2;0.00;0.00;0.00;20.00;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2764497032;13963;Кассовый чек;Приход;05.03.2024 14:52;26;Плетенка с творогом;ТОВАР;45.00;0.00;45.00;0;0.00;0.00;0.00;45.0;1.0;1;0.00;0.00;0.00;7.50;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3811981941;13964;Кассовый чек;Приход;05.03.2024 14:53;26;Кофе Американо двойной;ТОВАР;385.00;0.00;385.00;0;0.00;0.00;0.00;115.0;1.0;1;0.00;0.00;0.00;64.17;0.00;0.00;0.00;115.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;19.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3811981941;13964;Кассовый чек;Приход;05.03.2024 14:53;26;Кофе Капучино КМ;ТОВАР;385.00;0.00;385.00;0;0.00;0.00;0.00;115.0;1.0;2;0.00;0.00;0.00;64.17;0.00;0.00;0.00;115.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;19.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3811981941;13964;Кассовый чек;Приход;05.03.2024 14:53;26;Торт Яблочно-карамельный;ТОВАР;385.00;0.00;385.00;0;0.00;0.00;0.00;155.0;1.0;3;0.00;0.00;0.00;64.17;0.00;0.00;0.00;155.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;25.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4121009487;13965;Кассовый чек;Приход;05.03.2024 14:55;26;Салат из кв.капусты с клюквой;ТОВАР;325.00;0.00;325.00;0;0.00;0.00;0.00;55.0;1.0;1;0.00;0.00;0.00;54.17;0.00;0.00;0.00;55.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;9.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4121009487;13965;Кассовый чек;Приход;05.03.2024 14:55;26;Суп-крем овощной;ТОВАР;325.00;0.00;325.00;0;0.00;0.00;0.00;85.0;1.0;2;0.00;0.00;0.00;54.17;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4121009487;13965;Кассовый чек;Приход;05.03.2024 14:55;26;Филе куриное запеченное с брокколи;ТОВАР;325.00;0.00;325.00;0;0.00;0.00;0.00;185.0;1.0;3;0.00;0.00;0.00;54.17;0.00;0.00;0.00;185.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2687050902;13966;Кассовый чек;Приход;05.03.2024 14:56;26;Салат из св.огурцов и помидоров;ТОВАР;351.00;351.00;0.00;0;0.00;0.00;0.00;75.0;1.0;1;0.00;0.00;0.00;58.50;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2687050902;13966;Кассовый чек;Приход;05.03.2024 14:56;26;Картофельное пюре;ТОВАР;351.00;351.00;0.00;0;0.00;0.00;0.00;70.0;1.0;2;0.00;0.00;0.00;58.50;0.00;0.00;0.00;70.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;11.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2687050902;13966;Кассовый чек;Приход;05.03.2024 14:56;26;Филе куриное запеченное с брокколи;ТОВАР;351.00;351.00;0.00;0;0.00;0.00;0.00;185.0;1.0;3;0.00;0.00;0.00;58.50;0.00;0.00;0.00;185.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2687050902;13966;Кассовый чек;Приход;05.03.2024 14:56;26;Соус тар-тар 30 гр;ТОВАР;351.00;351.00;0.00;0;0.00;0.00;0.00;15.0;1.0;4;0.00;0.00;0.00;58.50;0.00;0.00;0.00;15.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2687050902;13966;Кассовый чек;Приход;05.03.2024 14:56;26;Хлеб ржано-пшеничный;ТОВАР;351.00;351.00;0.00;0;0.00;0.00;0.00;6.0;1.0;5;0.00;0.00;0.00;58.50;0.00;0.00;0.00;6.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;426812662;13967;Кассовый чек;Приход;05.03.2024 14:57;26;Пирожок с яблоком и брусникой;ТОВАР;90.00;0.00;90.00;0;0.00;0.00;0.00;45.0;1.0;1;0.00;0.00;0.00;15.00;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;426812662;13967;Кассовый чек;Приход;05.03.2024 14:57;26;Плетенка с творогом;ТОВАР;90.00;0.00;90.00;0;0.00;0.00;0.00;45.0;1.0;2;0.00;0.00;0.00;15.00;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
